exercise11620917384.jpg,planks,423.2304,175.977,-803.56305,435.95587,145.85585,-812.4155,446.71472,143.3977,-812.419,460.95386,140.45792,-812.6379,407.97684,145.92458,-787.7465,401.70383,144.15784,-788.0309,396.5584,142.72273,-788.1368,504.38058,133.40111,-744.5338,409.4195,141.00012,-642.99365,457.98422,193.78082,-769.67285,426.29538,200.51079,-740.1648,622.03644,199.44644,-691.415,452.2611,191.7282,-459.9585,651.7728,349.53503,-758.05164,413.87186,305.69217,-528.1583,545.2449,473.378,-822.1075,375.0319,416.763,-747.66187,522.3394,488.30743,-910.14,356.54013,446.3398,-806.91815,499.83704,469.00223,-886.808,365.18314,445.4519,-842.673,510.23587,461.90796,-819.9255,379.7179,434.776,-771.31323,734.06,247.11946,-79.75236,664.9943,250.44635,79.385376,793.2936,297.49567,325.9611,738.1548,294.71033,491.3592,854.1871,299.9874,744.7521,801.6483,298.0808,932.453,872.78436,288.3701,786.58,819.7931,290.0937,982.4189,833.6574,359.37845,747.37305,790.6159,350.86176,985.1756
ezgif-frame-128.jpg,planks,497.61157,207.79176,-34.212517,506.22443,201.12645,-28.601753,506.09604,199.89124,-28.669474,505.96008,198.5014,-28.69299,506.49127,200.40897,-55.1821,506.59055,198.71515,-55.162895,506.6754,196.97662,-55.181717,498.711,181.79643,19.514225,499.52014,184.18472,-100.33451,485.71375,206.22102,-10.834794,485.9769,205.21542,-46.376396,428.33813,168.25302,99.030624,444.84085,189.94547,-136.64262,426.7545,243.54842,114.49218,446.3026,277.54803,-154.77606,496.32355,256.89313,70.22773,516.6831,277.69852,-107.074554,518.1016,261.53104,72.16106,537.30615,280.52582,-134.13463,516.6332,256.17612,67.5835,536.2032,270.93036,-123.63103,508.78912,254.0076,66.88781,528.14795,267.635,-103.63128,282.035,152.1052,72.16072,282.7299,160.44682,-72.017044,179.06029,195.51762,105.34361,174.0238,197.68385,-17.34424,77.78174,217.74243,158.16466,67.23314,231.2486,27.981636,59.137554,214.50078,162.13736,48.3066,228.6521,28.545523,95.153336,262.70663,122.42835,89.87064,268.9725,-23.932987
ezgif-frame-129.jpg,planks,501.19858,207.67456,-33.140263,511.3156,200.53766,-27.833126,511.39056,199.18097,-27.886284,511.33203,197.63864,-27.911932,511.2662,200.43008,-54.584778,511.36093,198.99135,-54.57042,511.34277,197.42464,-54.56074,503.29462,182.17879,21.011965,503.63654,185.64685,-99.7889,488.8478,206.68903,-9.319038,488.68484,206.1642,-45.09326,426.8881,164.17947,102.26308,444.57092,190.86288,-131.60814,422.75012,238.71532,123.66498,443.70242,277.3952,-139.8136,494.61713,250.97888,98.389084,510.67047,278.6316,-77.10754,515.1297,256.85477,102.77934,534.63715,280.88257,-101.97414,514.6633,252.6211,98.61207,533.4709,271.24463,-91.08521,507.15643,250.33923,95.74286,525.0165,268.4097,-73.20084,281.1328,151.76233,68.700455,282.18103,163.87259,-68.576546,174.73305,197.82648,104.97379,170.50775,202.542,-18.510775,72.63098,219.00288,154.52824,65.82737,227.5762,26.60168,52.84813,216.33473,158.38913,45.02083,227.2598,27.615982,94.34885,261.1827,120.96328,90.76622,267.97974,-22.467756
ezgif-frame-130.jpg,planks,500.58356,208.16032,-34.166405,510.53986,200.47092,-28.700209,510.53888,199.18027,-28.753784,510.41675,197.7352,-28.7849,510.56598,200.09903,-55.241165,510.6796,198.52716,-55.230934,510.6824,196.85931,-55.21289,502.69122,183.08446,20.339684,502.89465,185.86658,-99.575,488.65146,207.0277,-10.50457,488.52728,206.23692,-46.081505,430.18555,166.26053,103.597885,447.6844,190.81947,-131.7825,425.70245,240.44069,136.34589,445.60852,277.5452,-138.98677,494.12317,252.29558,125.4807,512.7141,276.93625,-72.04606,514.59076,258.5082,132.78899,536.0141,280.13995,-96.33617,514.26404,253.46382,128.78798,534.3966,269.88367,-85.58124,506.9898,250.91756,123.33505,525.6243,266.6351,-68.29854,282.91278,152.2001,70.589264,283.37198,160.94022,-70.45972,181.96423,200.00038,108.4655,177.68765,203.67226,-12.773781,78.8643,220.20316,164.3038,70.25314,226.09003,34.27651,59.54443,216.08244,169.01392,50.45685,223.90443,35.409435,94.50764,265.25702,133.05713,89.145065,269.70633,-14.541384
ezgif-frame-131.jpg,planks,506.6125,202.38582,-37.979904,515.3225,195.6569,-32.936577,515.2481,194.37454,-32.964977,515.11035,192.98405,-32.97532,515.38293,195.41556,-60.142227,515.44336,193.96292,-60.145435,515.4756,192.46219,-60.145126,507.64215,178.99464,18.243483,508.27682,181.67894,-104.863525,495.25967,201.94926,-13.091959,495.09384,201.20488,-49.56808,432.1141,163.84572,106.98381,452.8981,190.69049,-136.53488,418.9994,238.27037,151.41595,443.91068,277.64053,-137.78351,486.547,249.06894,154.18379,510.89572,276.00485,-61.491356,506.23712,251.66388,165.92186,535.6363,277.3038,-82.77132,508.63742,247.83987,160.39398,532.8693,268.64246,-72.35889,502.09967,247.6939,152.03853,523.9824,266.67328,-56.824486,285.03967,153.25916,68.39365,289.6066,167.3582,-68.301994,177.2992,201.43661,104.046135,176.30127,205.89088,-21.24734,73.7227,220.30597,147.8099,66.73138,226.80536,22.445734,51.903877,216.79443,151.20479,42.54362,227.80795,23.116388,85.947556,261.86176,112.87856,83.642845,266.51437,-27.891502
ezgif-frame-133.jpg,planks,509.66202,208.22672,-24.667088,518.7147,202.0287,-19.655392,518.7693,200.67737,-19.700703,518.7333,199.21556,-19.723913,518.96063,201.58023,-46.735058,519.135,199.95296,-46.736015,519.17145,198.3217,-46.729286,511.77457,183.57242,29.376965,511.9194,185.73782,-93.15396,497.92786,206.83733,-0.80314445,497.8144,205.89821,-37.071484,439.54834,166.02463,116.152725,459.98978,195.60147,-126.534874,425.26404,243.33586,155.61137,445.1846,278.5792,-122.0436,493.5224,257.15466,150.92648,509.6547,278.04306,-31.60264,512.59674,262.37698,159.33345,531.2523,279.36038,-49.23989,513.83,256.32236,155.54514,530.71765,269.9665,-42.45491,507.39746,254.08832,148.78712,521.2259,267.2118,-27.953922,293.0692,156.00784,71.807396,296.23807,169.5728,-71.66119,183.59753,198.89441,93.81443,181.79675,205.20609,-30.251785,77.30539,221.40369,125.59788,67.24127,227.98721,-3.1797981,58.372364,217.7085,127.27029,47.583046,226.42868,-4.508093,89.38202,265.4546,86.971924,83.4897,270.418,-57.633324
ezgif-frame-138.jpg,planks,509.2796,202.68784,-22.959318,517.9417,195.55875,-17.056902,517.7497,194.35312,-17.077707,517.51575,193.11191,-17.079643,517.82477,194.83984,-44.864174,517.6105,193.1829,-44.867302,517.37427,191.49217,-44.873966,509.77087,180.19264,35.863583,509.84436,180.68468,-89.53911,498.92303,202.29956,2.2841644,498.50037,201.15767,-34.712444,437.76126,167.31198,129.13612,457.76514,195.41212,-130.12042,421.34537,239.82593,168.88406,445.13443,278.93646,-123.51225,489.40384,255.26927,161.89804,509.83426,278.7987,-37.221035,508.42776,258.06998,170.63342,534.16205,280.41006,-56.00125,509.97592,254.30888,165.76535,531.1799,272.45532,-49.37647,503.89938,253.4,159.24406,522.53064,270.38818,-33.454327,295.93808,167.08586,78.41065,298.81528,180.79361,-78.31015,183.34856,206.76892,105.60799,179.90039,213.4239,-38.447914,78.54857,221.47038,142.39511,68.118286,229.1075,-7.929716,58.51761,216.5399,144.46466,45.01774,224.1655,-8.751663,90.0148,262.97067,105.18512,82.10468,268.4618,-63.64663
fb-woman-planking-644a2500fcb4416995dee1048114f43c.jpg,planks,953.8297,343.4347,-332.91217,970.97955,322.25916,-310.99054,972.2851,319.8313,-311.1822,973.21643,316.57462,-311.42218,962.21185,318.74924,-365.42508,957.81775,314.45035,-365.53952,953.08215,309.62628,-365.52267,944.8245,286.51712,-184.44841,923.15216,281.30618,-426.33453,931.14667,349.1182,-280.17816,923.20935,344.35056,-349.82242,844.69366,297.03897,-48.879833,719.30096,297.78287,-448.13428,802.8727,440.79312,32.86359,634.75244,495.7743,-447.75513,907.6508,476.2989,-73.32363,805.7977,522.5452,-369.52292,937.3186,480.49344,-103.10467,857.70435,535.4322,-435.17087,926.8503,478.14743,-125.4857,864.1295,508.27325,-420.92874,908.6252,476.2467,-87.34889,850.594,501.4,-367.3503,503.62256,323.83005,124.52448,450.5173,297.63452,-123.92689,317.056,339.8733,320.21176,275.83786,334.62805,92.03771,182.71147,336.47635,538.00574,119.395065,336.31454,286.21844,148.81822,320.05566,559.3956,89.548836,317.26816,301.3368,169.47838,406.73917,536.1833,113.474785,413.95813,227.19362
fit-sporty-person-asian-young-beautiful-woman-girl-doing-yoga-pose-planking-and-physical-training-and-practice-strong-on-mat-in-living-room-workout-fitness-exercise-people-in-casual-wear-at-home-free-photo.jpg,planks,2070.8198,688.2909,-2624.3386,2122.1384,601.1209,-2558.5713,2145.455,603.77374,-2558.901,2166.79,604.49255,-2559.4807,2044.4834,577.13354,-2637.0051,2007.3588,562.7332,-2637.767,1965.3418,545.5458,-2637.8193,2132.8406,611.09283,-2046.5045,1833.5157,511.12363,-2400.6108,2051.5894,779.0359,-2409.581,1965.2734,754.0998,-2510.972,2011.866,913.6628,-1521.6156,1310.1477,845.3643,-2135.8948,1935.4652,1399.2992,-1622.071,1225.6868,1582.2031,-2198.8098,2089.8218,1686.8225,-2473.0625,1716.4891,1718.7968,-2502.9302,2212.1028,1724.8215,-2703.528,1837.4008,1761.0829,-2773.3813,2254.0605,1667.9691,-2804.6064,1877.5269,1676.5461,-2725.1958,2153.6858,1687.9336,-2548.5464,1853.058,1655.0182,-2499.6797,1535.2344,1310.9888,149.4601,1155.0776,1299.7073,-149.32518,1496.8422,1125.9424,1268.6638,797.8509,1365.5286,1089.6365,1438.9073,1277.9846,2349.1829,565.1204,1389.8486,2826.8953,1373.6377,1302.7494,2460.6978,507.4852,1309.8638,3002.9712,1591.8965,1412.6299,2338.0496,512.1231,1459.436,2852.393
fitnesshomeanddietconcep_567989.jpg,planks,767.5454,274.16263,-59.94326,776.2878,262.67816,-49.88478,776.11633,261.88763,-49.9006,775.91406,260.83972,-49.935436,774.27997,260.0617,-81.26459,772.8369,257.34836,-81.27356,771.325,254.16144,-81.239944,760.61755,241.59377,27.932526,757.06775,237.7762,-113.73464,752.63055,278.10345,-25.131268,748.848,273.38623,-66.222305,664.9319,243.45055,140.21152,674.18854,254.6383,-153.33945,643.60657,351.56207,185.10521,647.52594,378.6074,-145.16174,725.79266,336.44043,184.66722,728.7127,356.2625,-17.619398,754.15704,336.55722,186.44785,758.7197,353.8073,-24.355524,751.8831,330.73175,191.1488,753.6075,342.6033,-24.266905,738.3295,326.87207,185.38449,740.99713,340.2736,-14.162562,459.5167,272.40182,95.50161,456.12933,290.3337,-95.523544,281.8175,290.4886,130.71565,272.78458,322.41852,-101.01704,136.32465,281.90524,182.58994,93.509186,319.64297,-110.78903,107.913956,265.6252,184.0418,56.806557,302.13138,-116.32666,126.51761,348.36847,139.29747,86.247025,386.0198,-203.18723
flipped (1).jpg,planks,119.77882,224.42368,-29.357925,108.887,219.10822,-59.62464,108.55259,218.48607,-59.602703,108.26428,218.10513,-59.601826,109.06542,217.49043,-27.612743,108.76871,215.58737,-27.592525,108.511215,213.90657,-27.615524,113.79732,205.18051,-130.86952,113.297325,199.65471,9.70081,131.03932,222.04446,-47.8877,132.06168,219.31003,-6.8940735,178.51636,212.99771,-184.24252,187.45593,153.74113,125.255905,210.70366,299.1417,-184.72636,212.57567,226.82991,241.19377,137.22313,282.11072,-79.64735,142.96701,246.66615,305.40363,113.1582,279.73163,-84.75067,118.60901,251.06708,323.54254,114.37718,263.3736,-85.03166,120.67718,245.81697,322.684,123.12867,260.7802,-75.13249,129.32085,243.06396,305.5622,350.34854,218.03993,-103.60856,355.5176,172.85907,103.563446,475.8647,231.59016,-79.45522,465.67572,204.10045,239.94885,607.8311,226.38531,-78.32168,576.2528,199.23897,365.46246,633.0855,219.18466,-79.19279,603.22833,193.27034,377.3153,595.23553,272.32373,-116.37889,568.594,240.8788,383.27487
flipped (10).jpg,planks,301.57825,502.08115,-164.19435,310.43393,487.40405,-183.02762,318.1019,485.66415,-183.14828,325.7042,483.78604,-183.24341,289.6642,488.57596,-182.69495,282.60782,487.72012,-182.83632,275.56006,486.8393,-182.9983,340.563,454.66464,-186.76195,263.96036,458.8727,-184.13316,316.8096,490.3201,-160.19608,293.06314,491.44672,-158.52953,377.07986,405.74692,-141.30304,236.45564,408.00632,-172.70506,448.38486,510.32538,-130.36887,208.4554,499.28027,-159.85646,412.69376,623.2349,-242.76244,209.20265,620.19025,-197.21387,393.71405,650.79645,-301.57214,235.44775,651.4209,-253.28177,364.107,649.5526,-325.4688,262.7565,645.84326,-265.72467,358.73862,637.6362,-260.3318,274.76907,632.1569,-206.13531,318.31177,259.44458,-14.172272,251.54007,259.5947,14.308425,348.74036,362.82928,121.79531,243.61714,345.44138,87.753586,312.2331,320.40567,335.73285,267.4916,301.59174,352.38144,301.40338,310.68698,360.32816,270.274,291.2243,383.56537,324.51648,326.46332,400.8733,280.02875,306.6597,421.69843
flipped (100).jpg,planks,1033.0575,492.53564,-1016.3714,1052.1067,447.93518,-986.16974,1056.9812,446.46896,-986.42224,1061.1577,444.8826,-986.90216,1027.93,445.81125,-1050.9982,1014.2689,442.4742,-1051.2992,998.3164,437.43936,-1051.3008,1024.6547,432.96085,-769.57983,930.02094,417.31918,-1055.4819,1008.97925,526.6901,-925.42664,983.0676,518.8798,-1007.7029,961.9388,562.278,-524.9902,694.20404,555.7641,-1005.9097,997.5213,787.7218,-482.18094,589.4524,877.77924,-995.49866,1129.1501,853.3039,-813.93146,815.3318,915.6125,-1009.1847,1196.5409,877.6654,-901.63574,876.92444,939.7707,-1145.3308,1178.1628,852.44006,-968.7772,901.5371,902.8322,-1133.3695,1130.3585,835.7894,-852.6258,884.48926,888.53656,-1014.5766,518.07983,601.3635,181.21124,413.40964,592.7381,-180.62566,323.72162,651.6858,687.25916,262.91876,656.07904,403.6087,206.45184,635.1335,1285.5771,141.95122,648.2412,976.507,176.98254,611.31934,1348.1562,111.44221,620.1252,1030.5597,214.15675,739.9431,1291.8544,161.53778,748.09467,934.271
flipped (101).jpg,planks,1643.5479,1931.5365,-3689.713,1732.9614,1740.7899,-3858.8608,1780.042,1727.1364,-3859.3535,1844.5826,1708.1757,-3861.1902,1649.9349,1728.3828,-3561.1973,1626.2482,1711.6703,-3562.0674,1610.4686,1697.9543,-3562.4658,2140.1787,1576.4932,-4015.5098,1843.5571,1588.7914,-2704.9949,1818.6302,2008.21,-3680.7688,1725.2146,1982.6554,-3299.9668,3015.3904,2151.2712,-4131.811,2406.412,1781.1929,-1644.758,2524.9084,3618.3367,-4465.134,2120.3303,2804.4175,-1137.4489,1095.4252,3549.3386,-4529.554,1315.0182,3074.206,-1743.929,727.5899,3665.586,-5113.3643,951.16376,2954.8977,-1947.9772,692.11395,3437.5144,-5053.7607,856.9966,2878.697,-2126.2368,792.7625,3406.7917,-4548.4556,1060.1002,2901.434,-1845.7109,4903.8364,2389.2148,-772.1455,4556.531,2178.098,772.15576,6028.6787,2748.4922,1241.9777,5441.3037,2731.1592,2827.9082,6456.683,2851.376,3577.5974,6194.744,2809.8513,5209.656,6675.9395,2784.2202,3803.916,6409.637,2743.0518,5487.714,6381.6084,3300.7825,3494.6968,6222.9604,3196.1848,5571.4985
flipped (102).jpg,planks,1238.3434,379.62573,-75.07688,1261.0382,359.66312,-64.00653,1260.2383,357.28183,-64.08312,1259.5228,354.733,-64.145096,1262.3372,356.87964,-122.76173,1262.2848,352.7602,-122.788216,1262.3291,348.58295,-122.80524,1242.0922,326.8201,49.21683,1243.3867,322.52197,-217.45845,1211.4786,376.69702,-21.174189,1213.1387,373.99286,-100.05783,1068.6124,305.61166,239.87619,1107.803,345.08344,-288.75558,1058.5272,469.6557,380.2007,1094.319,530.5792,-301.38614,1202.3044,481.45233,448.85873,1246.4017,515.0343,-106.926445,1250.1781,487.62994,476.7256,1277.1702,515.431,-140.47542,1250.2838,476.19214,472.93356,1274.0338,494.7118,-120.356186,1234.1538,471.64243,447.987,1263.749,491.07147,-96.73309,694.2326,312.52182,154.97607,699.83734,334.10046,-154.64763,429.9745,388.45242,203.63918,415.12686,409.68976,-95.79823,183.1639,419.39053,270.87424,144.11647,446.83554,-53.924812,123.36737,409.03564,273.0843,86.95419,433.93066,-56.78598,191.7808,510.09708,190.90509,175.4922,529.12933,-180.18958
flipped (11).jpg,planks,280.9188,416.03186,-512.3129,292.83643,411.12354,-541.1259,301.37518,409.1531,-541.0698,309.9248,407.1028,-541.08044,263.48904,402.99005,-545.12885,252.15903,399.82135,-545.22217,240.61993,397.08374,-545.3872,326.1009,377.07312,-519.71326,210.5923,364.13,-538.1418,299.81384,388.1109,-487.01566,260.6154,394.65518,-492.21246,418.53207,276.48474,-426.2652,143.70242,293.231,-453.5305,454.15726,458.37848,-422.79822,118.401985,453.83096,-426.43982,390.04752,562.8496,-539.8654,173.93524,564.14197,-526.6179,401.1527,588.7692,-623.5106,171.14748,597.8038,-608.28314,351.85696,568.2797,-647.1524,216.91862,569.2285,-631.2189,350.09778,552.5857,-558.7073,225.3785,554.6574,-541.9577,350.78326,115.318726,-14.469243,208.29015,127.46149,13.965062,328.21246,191.73483,406.836,210.80644,197.48427,408.2581,305.4174,181.49991,934.564,229.75987,208.24962,952.80383,292.37997,175.02115,990.75397,230.69905,203.74413,1013.52814,317.44193,210.92068,981.8879,248.55263,235.06801,1017.9983
flipped (12).jpg,planks,262.22473,309.22128,-685.993,255.37256,276.59433,-709.77844,263.4087,270.09875,-709.7166,271.66187,261.98355,-709.9166,241.05762,282.9054,-656.1363,239.3632,282.29767,-656.2516,238.29437,280.7317,-656.24774,319.80966,222.83932,-696.7224,284.32843,242.22244,-469.46158,304.8014,317.22528,-672.7272,289.91122,321.65747,-606.4772,573.5722,281.9969,-728.8484,391.66235,298.88654,-283.64093,586.9464,615.41394,-770.69403,362.07843,519.97504,-321.69794,327.42258,647.4138,-804.5426,279.134,631.70654,-505.3293,259.3792,666.56604,-930.0644,197.94458,648.37415,-553.75635,251.59982,627.3008,-917.6802,205.80478,626.9534,-596.78,284.30914,622.9263,-810.2532,246.43953,619.49335,-530.3612,903.60144,221.41115,-145.98656,817.86505,262.93765,145.83134,1189.7354,309.94855,71.22894,1117.2102,307.68185,346.7899,1447.6276,339.16736,272.98734,1321.8245,319.9778,588.30695,1490.0972,323.49518,286.36954,1370.7517,302.74997,616.2315,1441.436,448.14243,174.65009,1369.1013,433.7021,557.3497
flipped (13).jpg,planks,250.16609,384.97235,-389.54648,236.92805,355.98688,-429.52872,243.32722,346.94568,-429.63312,250.65288,338.8057,-429.92044,226.94676,368.43777,-366.02844,225.60005,367.9953,-365.94562,225.38852,368.45877,-365.88727,303.01422,295.00134,-497.92737,262.86453,328.06006,-220.34467,295.26486,376.46182,-402.60672,283.02002,389.57242,-321.17508,516.9446,324.15967,-556.0266,432.8696,283.4957,-9.5189085,480.6938,584.2456,-602.1432,346.0274,421.83438,117.90788,252.10933,583.56976,-558.36395,199.20306,497.71082,36.121925,189.90918,597.8322,-656.20575,132.29697,484.99847,24.506144,174.15314,573.1332,-646.1099,132.38263,483.78806,-12.2796545,193.63719,558.7441,-560.19885,163.69875,473.73288,17.993704,918.1461,221.5627,-156.30916,879.41864,222.44765,156.45189,1188.9948,303.8803,83.34577,1152.8545,301.1834,363.9394,1414.3481,370.58765,315.132,1326.735,366.05698,610.4833,1459.153,352.54465,333.05188,1365.124,354.55954,636.5357,1380.2548,495.9198,266.48285,1313.9503,479.82208,615.4752
flipped (14).jpg,planks,216.37753,347.41492,-336.13596,201.41324,321.46045,-382.47717,205.88997,315.99463,-382.5787,211.79178,310.02255,-382.84232,194.74509,326.50516,-314.88318,194.22232,324.50967,-314.84702,194.47714,322.50967,-314.81137,259.61224,266.56192,-469.72986,235.94737,283.58575,-174.46092,257.70346,341.29395,-356.13727,255.40044,344.42465,-269.07178,502.9599,287.65042,-564.4969,411.41937,258.8382,15.479396,483.09293,562.2902,-613.6209,403.61182,470.1457,72.51841,230.13521,564.59,-584.2138,200.80502,515.41797,-53.294586,176.98376,574.73364,-694.48334,155.33043,521.2795,-72.83471,163.12738,546.8934,-691.8484,153.38893,489.98553,-110.42338,183.7337,535.31604,-591.0942,171.01659,495.43436,-73.9012,932.57587,184.84267,-165.66806,888.97736,193.17607,165.88507,1197.8937,269.79282,112.31794,1149.8063,265.1607,412.53265,1410.4556,326.72333,362.57034,1328.5679,319.10745,683.9669,1460.187,306.25177,382.38773,1372.9302,302.5454,713.78455,1397.7893,443.0459,307.45972,1304.9677,439.23013,698.51074
flipped (15).jpg,planks,557.02466,152.2326,-96.32414,569.03406,142.01192,-78.01754,569.4401,142.15506,-78.18983,569.8106,142.28033,-78.3963,566.98676,136.16304,-122.86346,565.2688,131.55406,-122.916504,562.71747,126.08941,-123.07823,554.69165,120.50068,35.06615,541.65234,101.110954,-163.1915,538.2188,154.88408,-48.64283,534.1957,145.76605,-106.4036,442.70636,133.03598,169.71815,447.07602,94.816826,-254.44496,390.76022,221.68764,222.15373,380.8048,196.28006,-325.57434,406.29462,292.5088,171.61159,413.75604,297.63217,-284.66608,426.37997,298.08496,172.84827,427.2153,337.33093,-328.80658,433.14212,304.49237,143.73552,441.28162,310.96213,-298.78226,424.66495,303.45422,155.31035,436.0024,301.70197,-273.15714,202.38612,119.44917,109.8708,197.17871,75.68512,-109.604065,42.635048,162.7596,64.7077,41.99518,96.132355,-99.40117,-99.18594,134.36421,282.8434,-98.32193,68.87331,115.3177,-116.27119,117.65595,301.5507,-114.678734,55.464653,134.29097,-146.46162,168.02817,210.99246,-146.25838,96.062355,33.476
